timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction 
2022/9/16 12:44:31, 22.27, 39.22, 863.41, 0.00, 11.82
2022/9/16 12:44:32, 22.26, 39.21, 863.41, 0.00, 11.82
2022/9/16 12:44:32, 22.26, 39.21, 863.40, 0.00, 11.98
2022/9/16 12:44:33, 22.26, 39.20, 863.40, 0.00, 11.82
2022/9/16 12:44:34, 22.25, 39.20, 863.39, 0.00, 11.80
2022/9/16 12:44:34, 22.25, 39.20, 863.41, 0.00, 11.78
2022/9/16 12:44:35, 22.26, 39.19, 863.42, 0.00, 11.87
2022/9/16 12:44:35, 22.26, 39.18, 863.42, 0.00, 11.80
2022/9/16 12:44:36, 22.25, 39.16, 863.38, 0.00, 11.80
2022/9/16 12:44:37, 22.26, 39.15, 863.40, 0.00, 11.80
2022/9/16 12:44:37, 22.26, 39.15, 863.39, 0.00, 11.71
2022/9/16 12:44:38, 22.26, 39.15, 863.43, 0.00, 11.87
2022/9/16 12:44:38, 22.26, 39.15, 863.39, 0.00, 11.80
2022/9/16 12:44:39, 22.26, 39.16, 863.39, 0.00, 11.82
2022/9/16 12:44:40, 22.26, 39.16, 863.41, 0.00, 11.82
2022/9/16 12:44:40, 22.26, 39.15, 863.41, 0.00, 11.80
2022/9/16 12:44:41, 22.26, 39.15, 863.43, 0.00, 11.80
2022/9/16 12:44:41, 22.27, 39.14, 863.40, 0.00, 11.82
2022/9/16 12:44:42, 22.27, 39.12, 863.42, 0.00, 11.71
2022/9/16 12:44:43, 22.26, 39.12, 863.41, 0.00, 11.82
2022/9/16 12:44:43, 22.25, 39.11, 863.40, 0.00, 11.82
2022/9/16 12:44:44, 22.26, 39.11, 863.40, 0.00, 11.80
2022/9/16 12:44:45, 22.26, 39.11, 863.40, 0.00, 11.80
2022/9/16 12:44:45, 22.26, 39.13, 863.40, 0.00, 11.82
2022/9/16 12:44:46, 22.26, 39.14, 863.41, 0.00, 11.87
2022/9/16 12:44:46, 22.26, 39.15, 863.39, 0.00, 11.78
2022/9/16 12:44:47, 22.25, 39.16, 863.39, 0.00, 11.82
2022/9/16 12:44:48, 22.26, 39.17, 863.42, 0.00, 11.80
2022/9/16 12:44:48, 22.25, 39.17, 863.38, 0.00, 11.84
2022/9/16 12:44:49, 22.26, 39.18, 863.39, 0.00, 11.82
2022/9/16 12:44:49, 22.26, 39.19, 863.41, 0.00, 11.80
2022/9/16 12:44:50, 22.25, 39.20, 863.38, 0.00, 11.82
2022/9/16 12:44:51, 22.27, 39.20, 863.41, 0.00, 11.87
2022/9/16 12:44:51, 22.26, 39.19, 863.41, 0.00, 11.82
2022/9/16 12:44:52, 22.25, 39.19, 863.39, 0.00, 11.80
2022/9/16 12:44:53, 22.25, 39.18, 863.40, 0.00, 11.82
2022/9/16 12:44:53, 22.26, 39.18, 863.40, 0.00, 11.82
2022/9/16 12:44:54, 22.25, 39.16, 863.40, 0.00, 11.80
2022/9/16 12:44:54, 22.25, 39.13, 863.37, 0.00, 11.82
2022/9/16 12:44:55, 22.25, 39.13, 863.40, 0.00, 11.82
2022/9/16 12:44:56, 22.26, 39.14, 863.41, 0.00, 11.80
2022/9/16 12:44:56, 22.26, 39.15, 863.41, 0.00, 11.80
2022/9/16 12:44:57, 22.25, 39.16, 863.37, 0.00, 11.78
2022/9/16 12:44:57, 22.25, 39.18, 863.37, 0.00, 11.78
2022/9/16 12:44:58, 22.26, 39.18, 863.43, 0.00, 11.80
2022/9/16 12:44:59, 22.25, 39.20, 863.41, 0.00, 11.82
2022/9/16 12:44:59, 22.26, 39.20, 863.39, 0.00, 11.73
2022/9/16 12:45:0, 22.26, 39.20, 863.38, 0.00, 11.84
2022/9/16 12:45:0, 22.25, 39.20, 863.38, 0.00, 11.80
2022/9/16 12:45:1, 22.25, 39.20, 863.37, 0.00, 11.73
2022/9/16 12:45:2, 22.25, 39.19, 863.38, 0.00, 11.89
2022/9/16 12:45:2, 22.26, 39.19, 863.40, 0.00, 11.78
2022/9/16 12:45:3, 22.25, 39.18, 863.36, 0.00, 11.80
2022/9/16 12:45:4, 22.25, 39.16, 863.38, 0.00, 11.80
2022/9/16 12:45:4, 22.26, 39.16, 863.41, 0.00, 11.82
2022/9/16 12:45:5, 22.26, 39.17, 863.40, 0.00, 11.87
2022/9/16 12:45:5, 22.26, 39.18, 863.39, 0.00, 11.80
2022/9/16 12:45:6, 22.25, 39.20, 863.38, 0.00, 11.84
2022/9/16 12:45:7, 22.25, 39.21, 863.38, 0.00, 11.82
2022/9/16 12:45:7, 22.26, 39.22, 863.38, 0.00, 11.84
2022/9/16 12:45:8, 22.25, 39.23, 863.37, 0.00, 11.80
2022/9/16 12:45:8, 22.25, 39.24, 863.37, 0.00, 11.80
2022/9/16 12:45:9, 22.25, 39.24, 863.38, 0.00, 11.84
2022/9/16 12:45:10, 22.26, 39.25, 863.37, 0.00, 11.82
2022/9/16 12:45:10, 22.25, 39.25, 863.39, 0.00, 11.84
2022/9/16 12:45:11, 22.26, 39.25, 863.39, 0.00, 11.80
2022/9/16 12:45:12, 22.25, 39.23, 863.40, 0.00, 11.82
2022/9/16 12:45:12, 22.26, 39.23, 863.42, 0.00, 11.82
2022/9/16 12:45:13, 22.25, 39.23, 863.38, 0.00, 11.89
2022/9/16 12:45:13, 22.25, 39.22, 863.39, 0.00, 11.82
2022/9/16 12:45:14, 22.25, 39.22, 863.36, 0.00, 11.91
2022/9/16 12:45:15, 22.26, 39.21, 863.37, 0.00, 11.91
2022/9/16 12:45:15, 22.26, 39.20, 863.40, 0.00, 11.80
2022/9/16 12:45:16, 22.25, 39.19, 863.39, 0.00, 11.80
2022/9/16 12:45:16, 22.25, 39.19, 863.40, 0.00, 11.82
2022/9/16 12:45:17, 22.25, 39.19, 863.39, 0.00, 11.82
2022/9/16 12:45:18, 22.26, 39.19, 863.39, 0.00, 11.87
2022/9/16 12:45:18, 22.26, 39.18, 863.37, 0.00, 11.87
2022/9/16 12:45:19, 22.25, 39.18, 863.39, 0.00, 11.82
2022/9/16 12:45:19, 22.26, 39.19, 863.37, 0.00, 11.82
2022/9/16 12:45:20, 22.25, 39.18, 863.39, 0.00, 11.82
2022/9/16 12:45:21, 22.24, 39.19, 863.38, 0.00, 11.82
2022/9/16 12:45:21, 22.25, 39.18, 863.40, 0.00, 11.78
2022/9/16 12:45:22, 22.25, 39.18, 863.38, 0.00, 11.80
2022/9/16 12:45:23, 22.25, 39.18, 863.39, 0.00, 11.82
2022/9/16 12:45:23, 22.25, 39.18, 863.38, 0.00, 11.76
2022/9/16 12:45:24, 22.24, 39.17, 863.37, 0.00, 11.84
2022/9/16 12:45:24, 22.25, 39.16, 863.41, 0.00, 11.80
2022/9/16 12:45:25, 22.25, 39.13, 863.39, 0.00, 11.84
2022/9/16 12:45:26, 22.24, 39.12, 863.38, 0.00, 11.82
2022/9/16 12:45:26, 22.26, 39.13, 863.40, 0.00, 11.82
2022/9/16 12:45:27, 22.25, 39.12, 863.41, 0.00, 11.82
2022/9/16 12:45:27, 22.25, 39.15, 863.39, 0.00, 11.82
2022/9/16 12:45:28, 22.24, 39.18, 863.39, 0.00, 11.80
2022/9/16 12:45:29, 22.25, 39.20, 863.38, 0.00, 11.84
2022/9/16 12:45:29, 22.25, 39.21, 863.41, 0.00, 11.82
2022/9/16 12:45:30, 22.24, 39.22, 863.38, 0.00, 11.80
2022/9/16 12:45:31, 22.25, 39.21, 863.38, 0.00, 11.80
2022/9/16 12:45:31, 22.25, 39.20, 863.39, 0.00, 11.82
2022/9/16 12:45:32, 22.25, 39.19, 863.40, 0.00, 11.82
2022/9/16 12:45:32, 22.24, 39.18, 863.38, 0.00, 11.87
2022/9/16 12:45:33, 22.24, 39.18, 863.38, 0.00, 11.82
2022/9/16 12:45:34, 22.24, 39.17, 863.38, 0.00, 11.82
2022/9/16 12:45:34, 22.24, 39.16, 863.38, 0.00, 11.80
2022/9/16 12:45:35, 22.24, 39.16, 863.36, 0.00, 11.82
2022/9/16 12:45:35, 22.24, 39.15, 863.39, 0.00, 11.82
2022/9/16 12:45:36, 22.25, 39.13, 863.42, 0.00, 11.82
2022/9/16 12:45:37, 22.24, 39.12, 863.40, 0.00, 11.89
2022/9/16 12:45:37, 22.24, 39.10, 863.41, 0.00, 11.80
2022/9/16 12:45:38, 22.23, 39.09, 863.39, 0.00, 11.80
2022/9/16 12:45:38, 22.24, 39.07, 863.40, 0.00, 11.78
2022/9/16 12:45:39, 22.24, 39.07, 863.38, 0.00, 11.82
2022/9/16 12:45:40, 22.23, 39.06, 863.39, 0.00, 11.80
2022/9/16 12:45:40, 22.24, 39.06, 863.41, 0.00, 11.80
2022/9/16 12:45:41, 22.23, 39.06, 863.40, 0.00, 11.76
2022/9/16 12:45:42, 22.24, 39.06, 863.39, 0.00, 11.82
2022/9/16 12:45:42, 22.24, 39.05, 863.40, 0.00, 11.82
2022/9/16 12:45:43, 22.24, 39.04, 863.40, 0.00, 11.82
2022/9/16 12:45:43, 22.24, 39.04, 863.40, 0.00, 11.78
2022/9/16 12:45:44, 22.23, 39.04, 863.37, 0.00, 11.80
2022/9/16 12:45:45, 22.23, 39.04, 863.40, 0.00, 11.93
2022/9/16 12:45:45, 22.23, 39.03, 863.40, 0.00, 11.80
2022/9/16 12:45:46, 22.24, 39.00, 863.39, 0.00, 11.82
2022/9/16 12:45:47, 22.24, 38.99, 863.41, 0.00, 11.91
2022/9/16 12:45:47, 22.23, 38.98, 863.38, 0.00, 11.82
2022/9/16 12:45:48, 22.23, 38.98, 863.41, 0.00, 11.80
2022/9/16 12:45:48, 22.24, 38.98, 863.41, 0.00, 11.89
2022/9/16 12:45:49, 22.23, 38.99, 863.41, 0.00, 11.82
2022/9/16 12:45:50, 22.23, 38.99, 863.41, 0.00, 11.80
2022/9/16 12:45:50, 22.24, 38.99, 863.42, 0.00, 11.82
2022/9/16 12:45:51, 22.24, 38.98, 863.40, 0.00, 11.82
2022/9/16 12:45:51, 22.24, 38.99, 863.39, 0.00, 11.80
2022/9/16 12:45:52, 22.23, 38.99, 863.41, 0.00, 11.82
2022/9/16 12:45:53, 22.24, 38.98, 863.40, 0.00, 11.80
2022/9/16 12:45:53, 22.23, 38.99, 863.40, 0.00, 11.82
2022/9/16 12:45:54, 22.23, 38.99, 863.39, 0.00, 11.82
2022/9/16 12:45:54, 22.24, 38.99, 863.42, 0.00, 11.82
2022/9/16 12:45:55, 22.23, 39.00, 863.37, 0.00, 11.80
2022/9/16 12:45:56, 22.24, 39.00, 863.39, 0.00, 11.84
2022/9/16 12:45:56, 22.23, 39.03, 863.36, 0.00, 11.82
2022/9/16 12:45:57, 22.24, 39.03, 863.38, 0.00, 11.82
2022/9/16 12:45:58, 22.23, 39.04, 863.39, 0.00, 11.80
2022/9/16 12:45:58, 22.23, 39.04, 863.38, 0.00, 11.84
2022/9/16 12:45:59, 22.24, 39.04, 863.42, 0.00, 11.82
2022/9/16 12:45:59, 22.23, 39.05, 863.39, 0.00, 11.82
2022/9/16 12:46:0, 22.24, 39.06, 863.40, 0.00, 11.84
2022/9/16 12:46:1, 22.23, 39.08, 863.39, 0.00, 11.87
2022/9/16 12:46:1, 22.23, 39.09, 863.37, 0.00, 11.80
2022/9/16 12:46:2, 22.23, 39.09, 863.38, 0.00, 11.89
2022/9/16 12:46:2, 22.23, 39.10, 863.38, 0.00, 11.82
2022/9/16 12:46:3, 22.23, 39.10, 863.38, 0.00, 11.80
2022/9/16 12:46:4, 22.23, 39.11, 863.39, 0.00, 11.80
2022/9/16 12:46:4, 22.23, 39.12, 863.37, 0.00, 11.78
2022/9/16 12:46:5, 22.23, 39.13, 863.40, 0.00, 11.82
2022/9/16 12:46:5, 22.23, 39.14, 863.38, 0.00, 11.80
2022/9/16 12:46:6, 22.23, 39.15, 863.40, 0.00, 11.80
2022/9/16 12:46:7, 22.22, 39.17, 863.38, 0.00, 11.84
2022/9/16 12:46:7, 22.23, 39.16, 863.39, 0.00, 11.80
2022/9/16 12:46:8, 22.23, 39.18, 863.40, 0.00, 11.80
2022/9/16 12:46:9, 22.22, 39.18, 863.38, 0.00, 11.82
2022/9/16 12:46:9, 22.23, 39.18, 863.41, 0.00, 11.78
2022/9/16 12:46:10, 22.22, 39.18, 863.40, 0.00, 11.78
2022/9/16 12:46:10, 22.22, 39.18, 863.40, 0.00, 11.84
2022/9/16 12:46:11, 22.22, 39.18, 863.39, 0.00, 11.82
2022/9/16 12:46:12, 22.22, 39.18, 863.43, 0.00, 11.82
2022/9/16 12:46:12, 22.22, 39.19, 863.38, 0.00, 11.82
2022/9/16 12:46:13, 22.22, 39.21, 863.39, 0.00, 11.78
2022/9/16 12:46:13, 22.23, 39.22, 863.42, 0.00, 11.82
2022/9/16 12:46:14, 22.22, 39.22, 863.42, 0.00, 11.82
2022/9/16 12:46:15, 22.22, 39.21, 863.40, 0.00, 11.82
2022/9/16 12:46:15, 22.22, 39.20, 863.40, 0.00, 11.87
2022/9/16 12:46:16, 22.22, 39.19, 863.41, 0.00, 11.80
2022/9/16 12:46:17, 22.21, 39.17, 863.38, 0.00, 11.87
2022/9/16 12:46:17, 22.22, 39.18, 863.39, 0.00, 11.80
2022/9/16 12:46:18, 22.22, 39.17, 863.41, 0.00, 11.82
2022/9/16 12:46:18, 22.22, 39.15, 863.41, 0.00, 11.82
2022/9/16 12:46:19, 22.22, 39.17, 863.40, 0.00, 11.80
2022/9/16 12:46:20, 22.21, 39.16, 863.40, 0.00, 11.82
2022/9/16 12:46:20, 22.22, 39.16, 863.39, 0.00, 11.82
2022/9/16 12:46:21, 22.21, 39.16, 863.41, 0.00, 11.82
2022/9/16 12:46:21, 22.21, 39.17, 863.39, 0.00, 11.80
2022/9/16 12:46:22, 22.21, 39.17, 863.40, 0.00, 11.80
2022/9/16 12:46:23, 22.23, 39.18, 863.43, 0.00, 11.78
2022/9/16 12:46:23, 22.21, 39.17, 863.38, 0.00, 11.80
2022/9/16 12:46:24, 22.21, 39.17, 863.41, 0.00, 11.78
2022/9/16 12:46:25, 22.21, 39.19, 863.38, 0.00, 11.80
2022/9/16 12:46:25, 22.21, 39.17, 863.39, 0.00, 11.82
2022/9/16 12:46:26, 22.21, 39.19, 863.43, 0.00, 11.80
2022/9/16 12:46:26, 22.21, 39.19, 863.40, 0.00, 11.82
2022/9/16 12:46:27, 22.21, 39.19, 863.38, 0.00, 11.82
2022/9/16 12:46:28, 22.22, 39.21, 863.41, 0.00, 11.76
2022/9/16 12:46:28, 22.21, 39.20, 863.41, 0.00, 11.84
2022/9/16 12:46:29, 22.21, 39.21, 863.41, 0.00, 11.80
2022/9/16 12:46:29, 22.22, 39.21, 863.41, 0.00, 11.78
2022/9/16 12:46:30, 22.21, 39.21, 863.38, 0.00, 11.80
2022/9/16 12:46:31, 22.21, 39.21, 863.40, 0.00, 11.82
2022/9/16 12:46:31, 22.21, 39.21, 863.38, 0.00, 11.84
2022/9/16 12:46:32, 22.22, 39.21, 863.44, 0.00, 11.82
2022/9/16 12:46:32, 22.22, 39.21, 863.40, 0.00, 11.87
2022/9/16 12:46:33, 22.22, 39.22, 863.40, 0.00, 11.82
2022/9/16 12:46:34, 22.21, 39.22, 863.40, 0.00, 11.82
2022/9/16 12:46:34, 22.21, 39.23, 863.41, 0.00, 11.82
2022/9/16 12:46:35, 22.21, 39.24, 863.40, 0.00, 11.82
2022/9/16 12:46:36, 22.21, 39.24, 863.41, 0.00, 11.80
2022/9/16 12:46:36, 22.21, 39.25, 863.39, 0.00, 11.82
2022/9/16 12:46:37, 22.21, 39.25, 863.41, 0.00, 11.84
2022/9/16 12:46:37, 22.21, 39.25, 863.41, 0.00, 11.82
2022/9/16 12:46:38, 22.21, 39.25, 863.40, 0.00, 11.80
2022/9/16 12:46:39, 22.22, 39.25, 863.41, 0.00, 11.82
2022/9/16 12:46:39, 22.21, 39.25, 863.41, 0.00, 11.84
2022/9/16 12:46:40, 22.21, 39.26, 863.41, 0.00, 11.80
2022/9/16 12:46:40, 22.21, 39.25, 863.38, 0.00, 11.80
2022/9/16 12:46:41, 22.21, 39.25, 863.38, 0.00, 11.80
2022/9/16 12:46:42, 22.22, 39.25, 863.41, 0.00, 11.84
2022/9/16 12:46:42, 22.22, 39.25, 863.41, 0.00, 11.80
2022/9/16 12:46:43, 22.20, 39.26, 863.41, 0.00, 11.82
2022/9/16 12:46:43, 22.20, 39.26, 863.38, 0.00, 11.84
2022/9/16 12:46:44, 22.19, 39.26, 863.37, 0.00, 11.76
2022/9/16 12:46:45, 22.21, 39.27, 863.41, 0.00, 11.80
2022/9/16 12:46:45, 22.20, 39.27, 863.38, 0.00, 11.80
2022/9/16 12:46:46, 22.20, 39.28, 863.40, 0.00, 11.82
2022/9/16 12:46:47, 22.20, 39.28, 863.38, 0.00, 11.80
2022/9/16 12:46:47, 22.20, 39.28, 863.39, 0.00, 11.87
2022/9/16 12:46:48, 22.20, 39.29, 863.41, 0.00, 11.80
2022/9/16 12:46:48, 22.20, 39.30, 863.43, 0.00, 11.87
2022/9/16 12:46:49, 22.20, 39.31, 863.41, 0.00, 11.78
2022/9/16 12:46:50, 22.21, 39.33, 863.41, 0.00, 11.84
2022/9/16 12:46:50, 22.20, 39.35, 863.40, 0.00, 11.78
2022/9/16 12:46:51, 22.20, 39.36, 863.39, 0.00, 11.82
2022/9/16 12:46:52, 22.20, 39.37, 863.41, 0.00, 11.84
2022/9/16 12:46:52, 22.20, 39.38, 863.40, 0.00, 11.76
2022/9/16 12:46:53, 22.20, 39.39, 863.40, 0.00, 11.80
2022/9/16 12:46:53, 22.20, 39.39, 863.41, 0.00, 11.84
2022/9/16 12:46:54, 22.20, 39.40, 863.42, 0.00, 11.80
2022/9/16 12:46:54, 22.20, 39.41, 863.38, 0.00, 11.78
2022/9/16 12:46:55, 22.20, 39.42, 863.38, 0.00, 11.80
2022/9/16 12:46:56, 22.21, 39.43, 863.43, 0.00, 11.76
2022/9/16 12:46:56, 22.19, 39.44, 863.39, 0.00, 11.82
2022/9/16 12:46:57, 22.21, 39.44, 863.41, 0.00, 11.80
2022/9/16 12:46:58, 22.19, 39.38, 863.39, 0.00, 11.78
2022/9/16 12:46:58, 22.19, 39.35, 863.39, 0.00, 11.80
2022/9/16 12:46:59, 22.19, 39.29, 863.42, 0.00, 11.82
2022/9/16 12:46:59, 22.18, 39.27, 863.39, 0.00, 11.80
2022/9/16 12:47:0, 22.19, 39.25, 863.39, 0.00, 11.80
2022/9/16 12:47:1, 22.19, 39.24, 863.40, 0.00, 11.76
2022/9/16 12:47:1, 22.19, 39.23, 863.39, 0.00, 11.78
2022/9/16 12:47:2, 22.19, 39.24, 863.41, 0.00, 11.80
2022/9/16 12:47:3, 22.19, 39.23, 863.38, 0.00, 11.82
2022/9/16 12:47:3, 22.18, 39.24, 863.39, 0.00, 11.76
2022/9/16 12:47:4, 22.19, 39.24, 863.39, 0.00, 11.73
2022/9/16 12:47:4, 22.19, 39.24, 863.41, 0.00, 11.78
2022/9/16 12:47:5, 22.19, 39.25, 863.36, 0.00, 11.82
2022/9/16 12:47:6, 22.19, 39.26, 863.39, 0.00, 11.78
2022/9/16 12:47:6, 22.18, 39.28, 863.38, 0.00, 11.76
2022/9/16 12:47:7, 22.19, 39.29, 863.38, 0.00, 11.76
2022/9/16 12:47:7, 22.18, 39.31, 863.41, 0.00, 11.82
2022/9/16 12:47:8, 22.19, 39.31, 863.42, 0.00, 11.82
2022/9/16 12:47:9, 22.19, 39.34, 863.39, 0.00, 11.71
2022/9/16 12:47:9, 22.18, 39.34, 863.38, 0.00, 11.78
2022/9/16 12:47:10, 22.18, 39.36, 863.39, 0.00, 11.78
2022/9/16 12:47:10, 22.18, 39.37, 863.39, 0.00, 11.76
2022/9/16 12:47:11, 22.19, 39.38, 863.41, 0.00, 11.78
2022/9/16 12:47:12, 22.18, 39.38, 863.41, 0.00, 11.80
2022/9/16 12:47:12, 22.18, 39.38, 863.36, 0.00, 11.82
2022/9/16 12:47:13, 22.19, 39.38, 863.41, 0.00, 11.76
2022/9/16 12:47:14, 22.19, 39.37, 863.41, 0.00, 11.80
2022/9/16 12:47:14, 22.18, 39.37, 863.40, 0.00, 11.80
2022/9/16 12:47:15, 22.19, 39.37, 863.39, 0.00, 11.82
2022/9/16 12:47:15, 22.17, 39.37, 863.36, 0.00, 11.82
2022/9/16 12:47:16, 22.18, 39.37, 863.39, 0.00, 11.71
2022/9/16 12:47:17, 22.18, 39.37, 863.37, 0.00, 11.80
2022/9/16 12:47:17, 22.18, 39.37, 863.40, 0.00, 11.71
2022/9/16 12:47:18, 22.19, 39.37, 863.39, 0.00, 11.73
2022/9/16 12:47:18, 22.18, 39.36, 863.37, 0.00, 11.78
2022/9/16 12:47:19, 22.18, 39.36, 863.41, 0.00, 11.78
2022/9/16 12:47:20, 22.18, 39.36, 863.41, 0.00, 11.80
2022/9/16 12:47:20, 22.18, 39.34, 863.42, 0.00, 11.80
2022/9/16 12:47:21, 22.18, 39.32, 863.38, 0.00, 11.80
2022/9/16 12:47:21, 22.18, 39.31, 863.41, 0.00, 11.80
2022/9/16 12:47:22, 22.17, 39.30, 863.39, 0.00, 11.82
2022/9/16 12:47:23, 22.18, 39.29, 863.39, 0.00, 11.78
2022/9/16 12:47:23, 22.18, 39.26, 863.38, 0.00, 11.78
2022/9/16 12:47:24, 22.17, 39.24, 863.37, 0.00, 11.80
2022/9/16 12:47:25, 22.17, 39.22, 863.38, 0.00, 11.82
2022/9/16 12:47:25, 22.18, 39.20, 863.40, 0.00, 11.82
2022/9/16 12:47:26, 22.17, 39.20, 863.40, 0.00, 11.80
2022/9/16 12:47:26, 22.18, 39.19, 863.39, 0.00, 11.80
2022/9/16 12:47:27, 22.17, 39.19, 863.39, 0.00, 11.76
2022/9/16 12:47:28, 22.18, 39.18, 863.40, 0.00, 11.80
2022/9/16 12:47:28, 22.18, 39.18, 863.40, 0.00, 11.80
2022/9/16 12:47:29, 22.17, 39.18, 863.39, 0.00, 11.82
2022/9/16 12:47:30, 22.17, 39.18, 863.39, 0.00, 11.80
2022/9/16 12:47:30, 22.17, 39.18, 863.38, 0.00, 11.82
2022/9/16 12:47:31, 22.17, 39.17, 863.38, 0.00, 11.78
2022/9/16 12:47:31, 22.16, 39.16, 863.39, 0.00, 11.76
2022/9/16 12:47:32, 22.17, 39.16, 863.41, 0.00, 11.80
2022/9/16 12:47:33, 22.17, 39.16, 863.38, 0.00, 11.76
2022/9/16 12:47:33, 22.17, 39.16, 863.39, 0.00, 11.80
2022/9/16 12:47:34, 22.17, 39.15, 863.41, 0.00, 11.76
2022/9/16 12:47:34, 22.17, 39.14, 863.39, 0.00, 11.82
2022/9/16 12:47:35, 22.17, 39.13, 863.37, 0.00, 11.78
2022/9/16 12:47:36, 22.17, 39.11, 863.40, 0.00, 11.78
2022/9/16 12:47:36, 22.17, 39.09, 863.39, 0.00, 11.78
2022/9/16 12:47:37, 22.17, 39.10, 863.39, 0.00, 11.80
2022/9/16 12:47:37, 22.17, 39.11, 863.38, 0.00, 11.76
2022/9/16 12:47:38, 22.17, 39.11, 863.39, 0.00, 11.80
2022/9/16 12:47:39, 22.17, 39.13, 863.40, 0.00, 11.80
2022/9/16 12:47:39, 22.16, 39.16, 863.36, 0.00, 11.78
2022/9/16 12:47:40, 22.17, 39.17, 863.39, 0.00, 11.76
2022/9/16 12:47:41, 22.17, 39.19, 863.37, 0.00, 11.82
2022/9/16 12:47:41, 22.17, 39.20, 863.38, 0.00, 11.76
2022/9/16 12:47:42, 22.17, 39.21, 863.40, 0.00, 11.78
2022/9/16 12:47:42, 22.17, 39.22, 863.39, 0.00, 11.80
2022/9/16 12:47:43, 22.16, 39.24, 863.38, 0.00, 11.78
2022/9/16 12:47:44, 22.17, 39.24, 863.40, 0.00, 11.76
2022/9/16 12:47:44, 22.17, 39.24, 863.42, 0.00, 11.82
2022/9/16 12:47:45, 22.16, 39.25, 863.41, 0.00, 11.82
2022/9/16 12:47:45, 22.17, 39.25, 863.40, 0.00, 11.76
2022/9/16 12:47:46, 22.17, 39.26, 863.42, 0.00, 11.80
2022/9/16 12:47:47, 22.17, 39.27, 863.42, 0.00, 11.76
2022/9/16 12:47:47, 22.17, 39.27, 863.41, 0.00, 11.80
2022/9/16 12:47:48, 22.16, 39.28, 863.39, 0.00, 11.78
2022/9/16 12:47:48, 22.16, 39.28, 863.38, 0.00, 11.80
2022/9/16 12:47:49, 22.16, 39.29, 863.41, 0.00, 11.73
2022/9/16 12:47:50, 22.17, 39.30, 863.40, 0.00, 11.82
2022/9/16 12:47:50, 22.16, 39.32, 863.40, 0.00, 11.80
2022/9/16 12:47:51, 22.15, 39.33, 863.40, 0.00, 11.78
2022/9/16 12:47:52, 22.17, 39.33, 863.40, 0.00, 11.80
2022/9/16 12:47:52, 22.17, 39.33, 863.39, 0.00, 11.76
2022/9/16 12:47:53, 22.16, 39.33, 863.38, 0.00, 11.73
2022/9/16 12:47:53, 22.17, 39.34, 863.37, 0.00, 11.80
2022/9/16 12:47:54, 22.16, 39.33, 863.40, 0.00, 11.76
2022/9/16 12:47:55, 22.16, 39.32, 863.36, 0.00, 11.80
2022/9/16 12:47:55, 22.16, 39.32, 863.37, 0.00, 11.76
2022/9/16 12:47:56, 22.17, 39.31, 863.41, 0.00, 11.80
2022/9/16 12:47:56, 22.16, 39.31, 863.40, 0.00, 11.82
2022/9/16 12:47:57, 22.16, 39.31, 863.40, 0.00, 11.76
2022/9/16 12:47:58, 22.16, 39.31, 863.40, 0.00, 11.76
2022/9/16 12:47:58, 22.16, 39.32, 863.38, 0.00, 11.84
2022/9/16 12:47:59, 22.17, 39.32, 863.39, 0.00, 11.80
2022/9/16 12:48:0, 22.16, 39.32, 863.38, 0.00, 11.78
2022/9/16 12:48:0, 22.16, 39.33, 863.39, 0.00, 11.80
2022/9/16 12:48:1, 22.17, 39.32, 863.38, 0.00, 11.80
2022/9/16 12:48:1, 22.17, 39.33, 863.39, 0.00, 11.76
2022/9/16 12:48:2, 22.16, 39.33, 863.41, 0.00, 11.84
2022/9/16 12:48:3, 22.16, 39.32, 863.39, 0.00, 11.80
2022/9/16 12:48:3, 22.16, 39.33, 863.40, 0.00, 11.80
2022/9/16 12:48:4, 22.16, 39.32, 863.41, 0.00, 11.80
2022/9/16 12:48:4, 22.16, 39.32, 863.40, 0.00, 11.78
2022/9/16 12:48:5, 22.16, 39.32, 863.40, 0.00, 11.80
2022/9/16 12:48:6, 22.15, 39.31, 863.40, 0.00, 11.78
2022/9/16 12:48:6, 22.17, 39.31, 863.41, 0.00, 11.80
2022/9/16 12:48:7, 22.16, 39.31, 863.41, 0.00, 11.78
2022/9/16 12:48:7, 22.16, 39.32, 863.40, 0.00, 11.84
2022/9/16 12:48:8, 22.15, 39.32, 863.38, 0.00, 11.76
2022/9/16 12:48:9, 22.16, 39.32, 863.38, 0.00, 11.78
2022/9/16 12:48:9, 22.16, 39.32, 863.39, 0.00, 11.76
2022/9/16 12:48:10, 22.16, 39.32, 863.39, 0.00, 11.76
2022/9/16 12:48:11, 22.16, 39.32, 863.40, 0.00, 11.80
2022/9/16 12:48:11, 22.16, 39.32, 863.40, 0.00, 11.80
2022/9/16 12:48:12, 22.15, 39.31, 863.41, 0.00, 11.82
2022/9/16 12:48:12, 22.15, 39.31, 863.39, 0.00, 11.80
2022/9/16 12:48:13, 22.15, 39.31, 863.40, 0.00, 11.82
2022/9/16 12:48:14, 22.15, 39.29, 863.40, 0.00, 11.76
2022/9/16 12:48:14, 22.15, 39.29, 863.37, 0.00, 11.80
2022/9/16 12:48:15, 22.15, 39.27, 863.39, 0.00, 11.76
2022/9/16 12:48:15, 22.15, 39.26, 863.40, 0.00, 11.78
