timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction
2022/9/13 18:20:30, 19.37, 55.84, 855.56, 0.45, 180.0
2022/9/13 18:20:32, 19.37, 55.92, 855.53, 0.45, 180.0
2022/9/13 18:20:33, 19.35, 55.91, 855.5, 0.45, 180.0
2022/9/13 18:20:34, 19.35, 55.9, 855.49, 0.45, 180.0
2022/9/13 18:20:35, 19.34, 55.86, 855.51, 0.33, 180.0
2022/9/13 18:20:36, 19.34, 55.91, 855.52, 0.33, 180.0
2022/9/13 18:20:37, 19.34, 55.93, 855.51, 0.33, 180.0
2022/9/13 18:20:38, 19.33, 55.98, 855.49, 0.33, 180.0
2022/9/13 18:20:39, 19.33, 56.06, 855.52, 0.33, 180.0
2022/9/13 18:20:40, 19.34, 56.0, 855.55, 0.33, 180.0
2022/9/13 18:20:42, 19.33, 55.99, 855.54, 0.45, 180.0
2022/9/13 18:20:43, 19.33, 55.86, 855.51, 0.39, 180.0
2022/9/13 18:20:44, 19.33, 55.86, 855.53, 0.45, 180.0
2022/9/13 18:20:45, 19.32, 55.92, 855.52, 0.45, 180.0
2022/9/13 18:20:46, 19.32, 55.96, 855.53, 0.45, 180.0
2022/9/13 18:20:47, 19.32, 56.0, 855.51, 0.45, 180.0
2022/9/13 18:20:48, 19.32, 56.07, 855.52, 0.45, 180.0
2022/9/13 18:20:49, 19.31, 56.16, 855.5, 0.45, 180.0
2022/9/13 18:20:50, 19.31, 56.13, 855.5, 0.45, 180.0
2022/9/13 18:20:51, 19.31, 56.13, 855.5, 0.45, 180.0
2022/9/13 18:20:52, 19.3, 56.26, 855.52, 0.33, 180.0
2022/9/13 18:20:53, 19.3, 56.28, 855.52, 0.33, 180.0
2022/9/13 18:20:54, 19.3, 56.19, 855.51, 0.33, 180.0
2022/9/13 18:20:55, 19.29, 56.2, 855.48, 0.33, 180.0
2022/9/13 18:20:56, 19.29, 56.21, 855.51, 0.33, 180.0
2022/9/13 18:20:57, 19.3, 56.08, 855.51, 0.33, 180.0
2022/9/13 18:20:58, 19.28, 55.98, 855.51, 0.33, 180.0
2022/9/13 18:20:59, 19.28, 55.82, 855.5, 0.33, 180.0
2022/9/13 18:21:0, 19.28, 55.85, 855.51, 0.33, 180.0
2022/9/13 18:21:1, 19.28, 55.92, 855.53, 0.33, 180.0
2022/9/13 18:21:2, 19.28, 55.95, 855.5, 0.33, 180.0
2022/9/13 18:21:3, 19.28, 56.13, 855.52, 0.33, 180.0
2022/9/13 18:21:4, 19.28, 56.25, 855.52, 0.33, 180.0
2022/9/13 18:21:5, 19.28, 56.2, 855.53, 0.33, 180.0
2022/9/13 18:21:6, 19.27, 56.18, 855.52, 0.33, 180.0
2022/9/13 18:21:7, 19.27, 56.27, 855.52, 0.33, 180.0
2022/9/13 18:21:8, 19.26, 56.23, 855.51, 0.33, 180.0
2022/9/13 18:21:9, 19.27, 56.14, 855.52, 0.33, 180.0
2022/9/13 18:21:10, 19.27, 56.14, 855.52, 0.33, 180.0
2022/9/13 18:21:11, 19.26, 56.03, 855.52, 0.33, 180.0
2022/9/13 18:21:12, 19.25, 55.94, 855.52, 0.33, 180.0
2022/9/13 18:21:13, 19.25, 55.86, 855.53, 0.33, 180.0
2022/9/13 18:21:14, 19.25, 55.85, 855.54, 0.45, 180.0
2022/9/13 18:21:15, 19.25, 56.02, 855.52, 0.45, 180.0
2022/9/13 18:21:16, 19.25, 56.16, 855.51, 0.45, 180.0
2022/9/13 18:21:17, 19.25, 56.34, 855.53, 0.45, 180.0
2022/9/13 18:21:18, 19.24, 56.38, 855.53, 0.45, 180.0
2022/9/13 18:21:19, 19.23, 56.17, 855.54, 0.33, 180.0
2022/9/13 18:21:20, 19.24, 56.11, 855.53, 0.33, 180.0
2022/9/13 18:21:21, 19.25, 56.12, 855.55, 0.33, 180.0
2022/9/13 18:21:22, 19.24, 56.06, 855.55, 0.33, 180.0
2022/9/13 18:21:23, 19.24, 56.14, 855.54, 0.33, 180.0
2022/9/13 18:21:24, 19.22, 56.21, 855.52, 0.33, 180.0
2022/9/13 18:21:25, 19.22, 56.18, 855.53, 0.33, 180.0
2022/9/13 18:21:26, 19.22, 56.08, 855.52, 0.33, 180.0
2022/9/13 18:21:27, 19.22, 56.08, 855.52, 0.33, 180.0
2022/9/13 18:21:28, 19.22, 56.11, 855.51, 0.39, 180.0
2022/9/13 18:21:29, 19.22, 56.08, 855.52, 0.45, 180.0
2022/9/13 18:21:30, 19.22, 56.2, 855.54, 0.33, 180.0
2022/9/13 18:21:31, 19.21, 56.27, 855.51, 0.33, 180.0
2022/9/13 18:21:32, 19.21, 56.3, 855.54, 0.33, 180.0
2022/9/13 18:21:33, 19.21, 56.3, 855.52, 0.33, 180.0
2022/9/13 18:21:34, 19.2, 56.17, 855.52, 0.33, 180.0
2022/9/13 18:21:35, 19.2, 55.93, 855.52, 0.33, 180.0
2022/9/13 18:21:36, 19.21, 55.83, 855.53, 0.33, 180.0
2022/9/13 18:21:37, 19.19, 55.83, 855.52, 0.45, 180.0
2022/9/13 18:21:38, 19.19, 55.88, 855.51, 0.45, 180.0
2022/9/13 18:21:39, 19.19, 55.8, 855.52, 0.45, 180.0
2022/9/13 18:21:40, 19.2, 55.79, 855.53, 0.45, 180.0
2022/9/13 18:21:41, 19.19, 55.86, 855.48, 0.45, 180.0
2022/9/13 18:21:42, 19.19, 56.03, 855.54, 0.45, 180.0
2022/9/13 18:21:43, 19.18, 56.14, 855.51, 0.45, 180.0
2022/9/13 18:21:44, 19.19, 56.26, 855.52, 0.45, 180.0
2022/9/13 18:21:45, 19.18, 56.26, 855.51, 0.45, 180.0
2022/9/13 18:21:46, 19.18, 56.33, 855.52, 0.45, 180.0
2022/9/13 18:21:47, 19.18, 56.18, 855.51, 0.45, 180.0
2022/9/13 18:21:48, 19.18, 56.14, 855.52, 0.45, 180.0
2022/9/13 18:21:49, 19.18, 55.87, 855.52, 0.45, 180.0
2022/9/13 18:21:50, 19.18, 55.71, 855.52, 0.45, 180.0
2022/9/13 18:21:51, 19.17, 55.66, 855.48, 0.45, 180.0
2022/9/13 18:21:52, 19.17, 55.8, 855.54, 0.45, 180.0
2022/9/13 18:21:53, 19.16, 55.94, 855.54, 0.45, 180.0
2022/9/13 18:21:54, 19.16, 56.02, 855.52, 0.45, 180.0
2022/9/13 18:21:56, 19.15, 55.92, 855.51, 0.45, 180.0
2022/9/13 18:21:57, 19.16, 55.88, 855.52, 0.45, 180.0
2022/9/13 18:21:58, 19.16, 55.92, 855.52, 0.45, 180.0
2022/9/13 18:21:59, 19.15, 56.01, 855.51, 0.45, 180.0
2022/9/13 18:22:0, 19.16, 56.11, 855.55, 0.45, 180.0
2022/9/13 18:22:1, 19.15, 56.08, 855.5, 0.45, 180.0
2022/9/13 18:22:2, 19.15, 56.18, 855.51, 0.45, 180.0
2022/9/13 18:22:3, 19.15, 56.31, 855.53, 0.45, 180.0
2022/9/13 18:22:4, 19.15, 56.23, 855.52, 0.45, 180.0
2022/9/13 18:22:5, 19.14, 56.02, 855.53, 0.45, 180.0
2022/9/13 18:22:6, 19.14, 56.01, 855.52, 0.45, 180.0
2022/9/13 18:22:7, 19.13, 55.97, 855.53, 0.45, 180.0
2022/9/13 18:22:8, 19.14, 55.93, 855.55, 0.45, 180.0
2022/9/13 18:22:9, 19.13, 55.95, 855.53, 0.45, 180.0
2022/9/13 18:22:10, 19.13, 55.97, 855.49, 0.45, 180.0
2022/9/13 18:22:11, 19.12, 56.06, 855.5, 0.45, 180.0
2022/9/13 18:22:12, 19.13, 56.11, 855.5, 0.39, 180.0
2022/9/13 18:22:13, 19.12, 56.29, 855.5, 0.45, 180.0
2022/9/13 18:22:14, 19.13, 56.22, 855.5, 0.33, 180.0
2022/9/13 18:22:15, 19.12, 56.28, 855.52, 0.45, 180.0
2022/9/13 18:22:16, 19.12, 56.2, 855.5, 0.45, 180.0
2022/9/13 18:22:17, 19.11, 56.03, 855.49, 0.33, 180.0
2022/9/13 18:22:18, 19.11, 56.03, 855.5, 0.33, 180.0
2022/9/13 18:22:19, 19.12, 56.16, 855.5, 0.33, 180.0
2022/9/13 18:22:20, 19.1, 56.32, 855.48, 0.33, 180.0
2022/9/13 18:22:21, 19.11, 56.36, 855.5, 0.33, 180.0
2022/9/13 18:22:22, 19.11, 56.38, 855.49, 0.33, 180.0
2022/9/13 18:22:23, 19.11, 56.39, 855.51, 0.33, 180.0
2022/9/13 18:22:24, 19.1, 56.4, 855.51, 0.33, 180.0
2022/9/13 18:22:25, 19.1, 56.16, 855.49, 0.33, 180.0
2022/9/13 18:22:26, 19.1, 55.96, 855.5, 0.33, 180.0
2022/9/13 18:22:27, 19.1, 55.96, 855.51, 0.33, 180.0
2022/9/13 18:22:28, 19.09, 56.17, 855.5, 0.45, 180.0
2022/9/13 18:22:29, 19.09, 56.12, 855.5, 0.45, 180.0
2022/9/13 18:22:30, 19.09, 55.93, 855.52, 0.45, 180.0
2022/9/13 18:22:31, 19.1, 56.0, 855.51, 0.45, 180.0
2022/9/13 18:22:32, 19.1, 55.93, 855.54, 0.45, 180.0
2022/9/13 18:22:33, 19.09, 55.93, 855.51, 0.45, 180.0
2022/9/13 18:22:34, 19.08, 55.87, 855.5, 0.45, 180.0
2022/9/13 18:22:35, 19.09, 55.95, 855.51, 0.45, 180.0
2022/9/13 18:22:36, 19.08, 55.95, 855.51, 0.45, 180.0
2022/9/13 18:22:37, 19.08, 56.11, 855.53, 0.45, 180.0
2022/9/13 18:22:38, 19.07, 56.41, 855.5, 0.45, 180.0
2022/9/13 18:22:39, 19.06, 56.39, 855.49, 0.45, 180.0
2022/9/13 18:22:40, 19.07, 56.32, 855.51, 0.33, 180.0
2022/9/13 18:22:41, 19.07, 56.16, 855.53, 0.33, 180.0
2022/9/13 18:22:42, 19.05, 56.04, 855.48, 0.33, 180.0
2022/9/13 18:22:43, 19.06, 56.05, 855.47, 0.33, 180.0
2022/9/13 18:22:44, 19.07, 56.21, 855.51, 0.33, 180.0
2022/9/13 18:22:45, 19.06, 56.13, 855.49, 0.45, 180.0
2022/9/13 18:22:46, 19.06, 55.81, 855.48, 0.45, 180.0
2022/9/13 18:22:47, 19.05, 55.5, 855.51, 0.45, 180.0
2022/9/13 18:22:48, 19.05, 55.62, 855.5, 0.51, 180.0
2022/9/13 18:22:49, 19.05, 55.9, 855.48, 0.57, 180.0
2022/9/13 18:22:50, 19.06, 55.95, 855.51, 0.51, 180.0
2022/9/13 18:22:51, 19.04, 55.8, 855.51, 0.51, 180.0
2022/9/13 18:22:52, 19.04, 55.72, 855.52, 0.45, 180.0
2022/9/13 18:22:53, 19.04, 55.75, 855.52, 0.45, 180.0
2022/9/13 18:22:54, 19.04, 55.81, 855.51, 0.45, 180.0
2022/9/13 18:22:55, 19.04, 55.79, 855.51, 0.45, 180.0
2022/9/13 18:22:56, 19.03, 55.79, 855.52, 0.39, 180.0
2022/9/13 18:22:57, 19.03, 56.01, 855.49, 0.45, 180.0
2022/9/13 18:22:58, 19.04, 56.19, 855.53, 0.45, 180.0
2022/9/13 18:22:59, 19.02, 56.22, 855.49, 0.45, 180.0
2022/9/13 18:23:0, 19.02, 56.19, 855.51, 0.45, 180.0
2022/9/13 18:23:1, 19.02, 56.14, 855.51, 0.45, 180.0
2022/9/13 18:23:2, 19.02, 56.02, 855.5, 0.45, 180.0
2022/9/13 18:23:3, 19.02, 55.97, 855.51, 0.45, 180.0
2022/9/13 18:23:4, 19.01, 55.97, 855.48, 0.45, 180.0
2022/9/13 18:23:5, 19.0, 55.87, 855.48, 0.45, 180.0
2022/9/13 18:23:6, 19.01, 55.91, 855.49, 0.45, 180.0
2022/9/13 18:23:7, 19.01, 55.92, 855.52, 0.45, 180.0
2022/9/13 18:23:8, 19.0, 55.95, 855.5, 0.45, 180.0
2022/9/13 18:23:9, 19.0, 56.01, 855.49, 0.45, 180.0
2022/9/13 18:23:10, 19.01, 55.99, 855.52, 0.45, 180.0
2022/9/13 18:23:11, 19.0, 56.1, 855.48, 0.45, 180.0
2022/9/13 18:23:12, 19.0, 56.16, 855.48, 0.45, 180.0
2022/9/13 18:23:13, 18.99, 56.17, 855.51, 0.45, 180.0
2022/9/13 18:23:14, 18.99, 56.16, 855.49, 0.45, 180.0
2022/9/13 18:23:15, 18.98, 56.25, 855.48, 0.45, 180.0
2022/9/13 18:23:16, 18.99, 56.33, 855.51, 0.45, 180.0
2022/9/13 18:23:17, 18.98, 56.28, 855.5, 0.45, 180.0
2022/9/13 18:23:18, 18.99, 56.15, 855.51, 0.45, 180.0
2022/9/13 18:23:19, 18.97, 55.98, 855.49, 0.45, 180.0
2022/9/13 18:23:20, 18.98, 55.96, 855.5, 0.45, 180.0
2022/9/13 18:23:21, 18.97, 56.0, 855.48, 0.45, 180.0
2022/9/13 18:23:22, 18.98, 55.97, 855.51, 0.45, 180.0
2022/9/13 18:23:23, 18.97, 56.05, 855.5, 0.45, 180.0
2022/9/13 18:23:24, 18.95, 56.11, 855.51, 0.45, 180.0
2022/9/13 18:23:25, 18.96, 56.09, 855.49, 0.45, 180.0
2022/9/13 18:23:26, 18.97, 56.06, 855.52, 0.45, 180.0
2022/9/13 18:23:27, 18.95, 56.15, 855.47, 0.45, 180.0
2022/9/13 18:23:28, 18.96, 56.25, 855.49, 0.45, 180.0
2022/9/13 18:23:29, 18.96, 56.36, 855.48, 0.45, 180.0
2022/9/13 18:23:30, 18.95, 56.54, 855.47, 0.45, 180.0
2022/9/13 18:23:31, 18.95, 56.57, 855.47, 0.45, 180.0
2022/9/13 18:23:32, 18.95, 56.55, 855.48, 0.45, 180.0
2022/9/13 18:23:33, 18.94, 56.39, 855.47, 0.45, 180.0
2022/9/13 18:23:34, 18.95, 56.17, 855.5, 0.45, 180.0
2022/9/13 18:23:35, 18.95, 56.03, 855.5, 0.45, 180.0
2022/9/13 18:23:36, 18.94, 56.24, 855.5, 0.45, 180.0
2022/9/13 18:23:37, 18.94, 56.39, 855.5, 0.45, 180.0
2022/9/13 18:23:38, 18.93, 56.46, 855.47, 0.45, 180.0
2022/9/13 18:23:39, 18.92, 56.51, 855.5, 0.45, 180.0
2022/9/13 18:23:40, 18.92, 56.16, 855.5, 0.45, 180.0
2022/9/13 18:23:41, 18.93, 55.77, 855.5, 0.45, 180.0
2022/9/13 18:23:42, 18.93, 55.54, 855.51, 0.45, 180.0
2022/9/13 18:23:43, 18.92, 55.54, 855.49, 0.45, 180.0
2022/9/13 18:23:44, 18.92, 55.69, 855.49, 0.45, 180.0
2022/9/13 18:23:45, 18.92, 55.67, 855.5, 0.45, 180.0
2022/9/13 18:23:46, 18.92, 55.75, 855.5, 0.45, 180.0
2022/9/13 18:23:47, 18.92, 55.82, 855.51, 0.45, 180.0
2022/9/13 18:23:48, 18.92, 55.94, 855.5, 0.45, 180.0
2022/9/13 18:23:49, 18.9, 55.87, 855.48, 0.45, 180.0
2022/9/13 18:23:50, 18.92, 55.92, 855.5, 0.45, 180.0
2022/9/13 18:23:51, 18.91, 56.01, 855.5, 0.45, 180.0
2022/9/13 18:23:52, 18.9, 56.23, 855.5, 0.45, 180.0
2022/9/13 18:23:53, 18.9, 56.38, 855.49, 0.45, 180.0
2022/9/13 18:23:54, 18.89, 56.37, 855.49, 0.51, 180.0
2022/9/13 18:23:55, 18.9, 56.3, 855.47, 0.51, 180.0
2022/9/13 18:23:56, 18.89, 56.25, 855.48, 0.57, 180.0
2022/9/13 18:23:57, 18.89, 56.4, 855.49, 0.51, 180.0
2022/9/13 18:23:58, 18.88, 56.39, 855.46, 0.39, 180.0
2022/9/13 18:23:59, 18.88, 56.35, 855.51, 0.45, 180.0
2022/9/13 18:24:0, 18.88, 56.38, 855.49, 0.45, 180.0
2022/9/13 18:24:1, 18.88, 56.35, 855.48, 0.45, 180.0
2022/9/13 18:24:2, 18.87, 56.37, 855.47, 0.45, 180.0
2022/9/13 18:24:3, 18.88, 56.44, 855.46, 0.45, 180.0
2022/9/13 18:24:4, 18.87, 56.49, 855.45, 0.45, 180.0
2022/9/13 18:24:5, 18.87, 56.6, 855.46, 0.45, 180.0
2022/9/13 18:24:6, 18.86, 56.7, 855.47, 0.45, 180.0
2022/9/13 18:24:7, 18.87, 56.7, 855.48, 0.45, 180.0
2022/9/13 18:24:8, 18.86, 56.69, 855.49, 0.45, 180.0
2022/9/13 18:24:9, 18.85, 56.76, 855.47, 0.45, 180.0
2022/9/13 18:24:10, 18.85, 56.73, 855.48, 0.45, 180.0
2022/9/13 18:24:11, 18.85, 56.72, 855.48, 0.45, 180.0
2022/9/13 18:24:12, 18.85, 56.73, 855.47, 0.39, 180.0
2022/9/13 18:24:13, 18.84, 56.75, 855.45, 0.45, 180.0
2022/9/13 18:24:14, 18.84, 56.75, 855.48, 0.45, 180.0
2022/9/13 18:24:15, 18.84, 56.9, 855.47, 0.51, 180.0
2022/9/13 18:24:16, 18.83, 56.83, 855.48, 0.57, 180.0
2022/9/13 18:24:17, 18.83, 56.91, 855.49, 0.57, 180.0
2022/9/13 18:24:18, 18.83, 56.85, 855.49, 0.51, 180.0
2022/9/13 18:24:19, 18.83, 56.79, 855.49, 0.57, 180.0
2022/9/13 18:24:20, 18.82, 56.66, 855.46, 0.57, 180.0
2022/9/13 18:24:21, 18.82, 56.52, 855.5, 0.51, 180.0
2022/9/13 18:24:22, 18.82, 56.51, 855.5, 0.51, 180.0
2022/9/13 18:24:23, 18.81, 56.6, 855.47, 0.51, 180.0
2022/9/13 18:24:24, 18.82, 56.58, 855.49, 0.57, 180.0
2022/9/13 18:24:25, 18.81, 56.62, 855.51, 0.51, 180.0
2022/9/13 18:24:26, 18.8, 56.74, 855.48, 0.51, 180.0
2022/9/13 18:24:27, 18.81, 56.84, 855.48, 0.51, 180.0
2022/9/13 18:24:28, 18.79, 56.87, 855.52, 0.57, 180.0
2022/9/13 18:24:29, 18.81, 56.95, 855.48, 0.51, 180.0
2022/9/13 18:24:30, 18.79, 57.02, 855.48, 0.51, 180.0
2022/9/13 18:24:31, 18.78, 57.07, 855.49, 0.57, 180.0
2022/9/13 18:24:32, 18.78, 57.14, 855.51, 0.51, 180.0
2022/9/13 18:24:33, 18.79, 57.08, 855.53, 0.51, 180.0
2022/9/13 18:24:34, 18.79, 57.07, 855.58, 0.51, 180.0
2022/9/13 18:24:35, 18.78, 57.07, 855.55, 0.57, 180.0
2022/9/13 18:24:36, 18.77, 57.2, 855.53, 0.51, 180.0
2022/9/13 18:24:37, 18.77, 57.24, 855.52, 0.51, 180.0
2022/9/13 18:24:38, 18.76, 57.0, 855.53, 0.57, 180.0
2022/9/13 18:24:39, 18.76, 56.81, 855.49, 0.57, 180.0
2022/9/13 18:24:40, 18.76, 56.86, 855.49, 0.63, 180.0
2022/9/13 18:24:41, 18.75, 56.89, 855.51, 0.63, 180.0
2022/9/13 18:24:42, 18.76, 57.14, 855.53, 0.63, 180.0
2022/9/13 18:24:43, 18.75, 57.29, 855.52, 0.51, 180.0
2022/9/13 18:24:44, 18.75, 57.26, 855.5, 0.51, 180.0
2022/9/13 18:24:45, 18.74, 57.2, 855.49, 0.63, 180.0
2022/9/13 18:24:46, 18.74, 57.1, 855.51, 0.63, 180.0
2022/9/13 18:24:47, 18.74, 57.08, 855.53, 0.63, 180.0
2022/9/13 18:24:48, 18.74, 57.1, 855.53, 0.63, 180.0
2022/9/13 18:24:49, 18.73, 57.18, 855.52, 0.63, 180.0
2022/9/13 18:24:50, 18.72, 57.08, 855.51, 0.63, 180.0
2022/9/13 18:24:51, 18.73, 57.19, 855.5, 0.63, 180.0
2022/9/13 18:24:52, 18.73, 57.46, 855.5, 0.63, 180.0
2022/9/13 18:24:53, 18.72, 57.53, 855.51, 0.51, 180.0
2022/9/13 18:24:54, 18.72, 57.42, 855.53, 0.51, 180.0
2022/9/13 18:24:55, 18.72, 57.33, 855.5, 0.57, 180.0
2022/9/13 18:24:56, 18.71, 57.38, 855.51, 0.51, 180.0
2022/9/13 18:24:57, 18.71, 57.41, 855.51, 0.51, 180.0
2022/9/13 18:24:58, 18.7, 57.4, 855.53, 0.57, 180.0
2022/9/13 18:24:59, 18.69, 57.43, 855.52, 0.51, 180.0
2022/9/13 18:25:0, 18.7, 57.5, 855.5, 0.51, 180.0
2022/9/13 18:25:1, 18.69, 57.56, 855.51, 0.57, 180.0
2022/9/13 18:25:2, 18.7, 57.65, 855.53, 0.51, 180.0
2022/9/13 18:25:3, 18.68, 57.7, 855.52, 0.51, 180.0
2022/9/13 18:25:4, 18.68, 57.83, 855.51, 0.57, 180.0
2022/9/13 18:25:5, 18.67, 57.89, 855.49, 0.57, 180.0
2022/9/13 18:25:6, 18.67, 57.9, 855.5, 0.51, 180.0
2022/9/13 18:25:7, 18.67, 57.93, 855.5, 0.51, 180.0
2022/9/13 18:25:8, 18.65, 57.87, 855.51, 0.57, 180.0
2022/9/13 18:25:9, 18.65, 57.86, 855.5, 0.51, 180.0
2022/9/13 18:25:10, 18.65, 58.11, 855.54, 0.51, 180.0
2022/9/13 18:25:11, 18.65, 58.08, 855.5, 0.57, 180.0
2022/9/13 18:25:12, 18.64, 57.5, 855.5, 0.57, 180.0
2022/9/13 18:25:13, 18.65, 56.84, 855.52, 0.63, 180.0
2022/9/13 18:25:14, 18.65, 56.4, 855.49, 0.63, 180.0
2022/9/13 18:25:15, 18.66, 56.01, 855.51, 0.63, 180.0
2022/9/13 18:25:16, 18.65, 55.81, 855.53, 0.63, 180.0
2022/9/13 18:25:17, 18.65, 55.89, 855.5, 0.63, 180.0
2022/9/13 18:25:18, 18.64, 56.13, 855.49, 0.63, 180.0
2022/9/13 18:25:19, 18.65, 56.23, 855.54, 0.63, 180.0
2022/9/13 18:25:20, 18.64, 56.21, 855.5, 0.63, 180.0
2022/9/13 18:25:21, 18.65, 56.22, 855.51, 0.63, 180.0
2022/9/13 18:25:22, 18.65, 56.33, 855.5, 0.63, 180.0
2022/9/13 18:25:23, 18.64, 56.53, 855.5, 0.57, 180.0
2022/9/13 18:25:24, 18.64, 56.73, 855.51, 0.51, 180.0
2022/9/13 18:25:25, 18.64, 56.98, 855.51, 0.63, 180.0
2022/9/13 18:25:26, 18.63, 56.91, 855.5, 0.63, 180.0
2022/9/13 18:25:27, 18.64, 56.9, 855.52, 0.69, 180.0
2022/9/13 18:25:28, 18.63, 56.83, 855.51, 0.82, 180.0
2022/9/13 18:25:29, 18.63, 56.78, 855.52, 0.75, 180.0
2022/9/13 18:25:30, 18.63, 56.61, 855.51, 0.75, 180.0
2022/9/13 18:25:31, 18.64, 56.01, 855.55, 0.75, 180.0
2022/9/13 18:25:32, 18.64, 55.76, 855.52, 0.75, 180.0
2022/9/13 18:25:33, 18.63, 55.77, 855.51, 0.75, 180.0
2022/9/13 18:25:34, 18.64, 55.56, 855.53, 0.75, 180.0
2022/9/13 18:25:35, 18.64, 55.5, 855.52, 0.75, 180.0
2022/9/13 18:25:36, 18.64, 55.59, 855.53, 0.75, 180.0
2022/9/13 18:25:37, 18.64, 55.67, 855.54, 0.75, 180.0
2022/9/13 18:25:38, 18.64, 55.7, 855.54, 0.75, 180.0
2022/9/13 18:25:39, 18.64, 55.72, 855.53, 0.63, 180.0
2022/9/13 18:25:40, 18.64, 55.74, 855.51, 0.63, 180.0
2022/9/13 18:25:41, 18.64, 55.84, 855.51, 0.63, 180.0
2022/9/13 18:25:42, 18.65, 56.03, 855.52, 0.63, 180.0
2022/9/13 18:25:43, 18.65, 56.14, 855.53, 0.63, 180.0
2022/9/13 18:25:44, 18.64, 56.25, 855.5, 0.75, 180.0
2022/9/13 18:25:45, 18.64, 56.36, 855.51, 0.75, 180.0
2022/9/13 18:25:46, 18.64, 56.16, 855.53, 0.75, 180.0
2022/9/13 18:25:47, 18.64, 55.96, 855.52, 0.75, 180.0
2022/9/13 18:25:48, 18.65, 55.88, 855.55, 0.75, 180.0
2022/9/13 18:25:49, 18.64, 55.82, 855.54, 0.75, 180.0
2022/9/13 18:25:50, 18.65, 55.66, 855.54, 0.69, 180.0
2022/9/13 18:25:51, 18.65, 55.29, 855.53, 0.75, 180.0
2022/9/13 18:25:52, 18.65, 55.02, 855.5, 0.75, 180.0
2022/9/13 18:25:53, 18.66, 54.73, 855.52, 0.75, 180.0
2022/9/13 18:25:54, 18.66, 54.64, 855.52, 0.69, 180.0
2022/9/13 18:25:55, 18.67, 54.7, 855.53, 0.63, 180.0
2022/9/13 18:25:56, 18.67, 54.77, 855.54, 0.63, 180.0
2022/9/13 18:25:57, 18.67, 55.07, 855.52, 0.63, 180.0
2022/9/13 18:25:58, 18.67, 55.38, 855.53, 0.57, 180.0
2022/9/13 18:25:59, 18.67, 55.66, 855.53, 0.57, 180.0
2022/9/13 18:26:0, 18.67, 55.74, 855.53, 0.51, 180.0
2022/9/13 18:26:1, 18.68, 55.52, 855.55, 0.51, 180.0
2022/9/13 18:26:2, 18.67, 55.37, 855.52, 0.57, 180.0
2022/9/13 18:26:3, 18.67, 55.35, 855.52, 0.57, 180.0
2022/9/13 18:26:4, 18.68, 54.94, 855.5, 0.51, 180.0
2022/9/13 18:26:5, 18.69, 54.67, 855.53, 0.57, 180.0
2022/9/13 18:26:6, 18.69, 55.0, 855.52, 0.51, 180.0
2022/9/13 18:26:7, 18.69, 55.15, 855.53, 0.51, 180.0
2022/9/13 18:26:8, 18.69, 55.33, 855.52, 0.57, 180.0
2022/9/13 18:26:9, 18.68, 55.44, 855.52, 0.45, 180.0
2022/9/13 18:26:10, 18.69, 55.53, 855.53, 0.45, 180.0
2022/9/13 18:26:11, 18.69, 55.57, 855.53, 0.45, 180.0
2022/9/13 18:26:12, 18.69, 55.47, 855.53, 0.45, 180.0
2022/9/13 18:26:13, 18.69, 55.37, 855.53, 0.45, 180.0
2022/9/13 18:26:14, 18.68, 55.67, 855.52, 0.45, 180.0
2022/9/13 18:26:15, 18.69, 55.21, 855.52, 0.45, 180.0
2022/9/13 18:26:16, 18.7, 54.75, 855.56, 0.51, 180.0
2022/9/13 18:26:17, 18.7, 54.7, 855.55, 0.51, 180.0
2022/9/13 18:26:18, 18.7, 54.77, 855.54, 0.57, 180.0
2022/9/13 18:26:19, 18.7, 54.89, 855.51, 0.63, 180.0
2022/9/13 18:26:20, 18.7, 55.08, 855.52, 0.63, 180.0
2022/9/13 18:26:21, 18.7, 54.98, 855.55, 0.51, 180.0
2022/9/13 18:26:22, 18.71, 55.24, 855.53, 0.63, 180.0
2022/9/13 18:26:23, 18.7, 55.41, 855.53, 0.63, 180.0
2022/9/13 18:26:24, 18.7, 55.22, 855.52, 0.63, 180.0
2022/9/13 18:26:25, 18.7, 55.08, 855.52, 0.63, 180.0
2022/9/13 18:26:26, 18.71, 54.72, 855.53, 0.63, 180.0
2022/9/13 18:26:27, 18.72, 54.95, 855.53, 0.63, 180.0
2022/9/13 18:26:28, 18.72, 55.08, 855.5, 0.63, 180.0
2022/9/13 18:26:29, 18.72, 55.16, 855.53, 0.75, 180.0
2022/9/13 18:26:30, 18.72, 55.1, 855.53, 0.75, 180.0
2022/9/13 18:26:31, 18.72, 54.72, 855.51, 0.75, 180.0
2022/9/13 18:26:32, 18.73, 54.36, 855.53, 0.75, 180.0
2022/9/13 18:26:33, 18.73, 54.11, 855.53, 0.75, 180.0
2022/9/13 18:26:34, 18.74, 53.91, 855.53, 0.75, 180.0
2022/9/13 18:26:35, 18.75, 53.58, 855.54, 0.88, 180.0
2022/9/13 18:26:36, 18.75, 53.45, 855.53, 0.82, 180.0
2022/9/13 18:26:37, 18.76, 53.51, 855.53, 0.82, 180.0
2022/9/13 18:26:38, 18.75, 53.63, 855.54, 0.75, 180.0
2022/9/13 18:26:39, 18.76, 53.82, 855.53, 0.75, 180.0
