timestamp,power,instant_power,cadence
2024-09-09T14:49:35.094357,0.0,0.0,0.0
2024-09-09T14:50:11.208889,0.0,0.0,0.0
2024-09-09T14:50:11.707716,0.0,0.0,0.0
